7506, 5694.0, 21185.0, 6642.0, 532.0, 41.0
7506, 6975.0, 13892.0, 6710.0, 566.0, 27.0
7507, 3579.0, 12001.0, 6562.0, 542.0, 24.0
7507, 5675.0, 19916.0, 6584.0, 527.0, 39.0
7507, 6975.0, 13818.0, 6683.0, 575.0, 27.0
7508, 3580.0, 11642.0, 6665.0, 543.0, 23.0
7508, 5655.0, 21596.0, 6631.0, 528.0, 42.0
7508, 6975.0, 13326.0, 6720.0, 567.0, 26.0
7509, 3565.0, 19823.0, 6591.0, 541.0, 39.0
7509, 5633.0, 21185.0, 6649.0, 530.0, 41.0
7509, 6975.0, 12707.0, 6680.0, 551.0, 25.0
7510, 3566.0, 20167.0, 6730.0, 550.0, 39.0
7510, 5617.0, 20364.0, 6728.0, 539.0, 39.0
7510, 6975.0, 12830.0, 6750.0, 554.0, 25.0
7511, 3580.0, 12714.0, 6647.0, 555.0, 25.0
7511, 5596.0, 21370.0, 6670.0, 547.0, 41.0
7511, 6975.0, 12218.0, 6700.0, 551.0, 24.0
7512, 3581.0, 11951.0, 6525.0, 535.0, 24.0
7512, 5577.0, 17939.0, 6556.0, 541.0, 35.0
7512, 6974.0, 12514.0, 6574.0, 545.0, 25.0
7513, 3582.0, 12314.0, 6756.0, 555.0, 24.0
7513, 5555.0, 24073.0, 6716.0, 543.0, 46.0
7513, 6973.0, 13529.0, 6793.0, 580.0, 26.0
7514, 3532.0, 12859.0, 6464.0, 521.0, 26.0
7514, 3582.0, 11810.0, 6451.0, 529.0, 24.0
7514, 5539.0, 20160.0, 6502.0, 519.0, 40.0
7514, 6973.0, 12930.0, 6517.0, 543.0, 26.0
7515, 3527.0, 15673.0, 6562.0, 537.0, 31.0
7515, 3583.0, 11399.0, 6545.0, 534.0, 23.0
7515, 5519.0, 17730.0, 6559.0, 519.0, 35.0
7515, 6973.0, 12510.0, 6564.0, 545.0, 25.0
7516, 3524.0, 17106.0, 6667.0, 550.0, 33.0
7516, 3582.0, 13291.0, 6676.0, 549.0, 26.0
7516, 5496.0, 22840.0, 6636.0, 540.0, 44.0
7516, 6973.0, 12830.0, 6718.0, 560.0, 25.0
7517, 3524.0, 18038.0, 6666.0, 601.0, 34.0
7517, 3583.0, 13399.0, 6755.0, 576.0, 26.0
7517, 5476.0, 22076.0, 6582.0, 530.0, 43.0
7517, 6972.0, 13178.0, 6633.0, 551.0, 26.0
7518, 3527.0, 14056.0, 6788.0, 560.0, 27.0
7518, 3582.0, 14886.0, 6884.0, 599.0, 28.0
7518, 5459.0, 20003.0, 6766.0, 543.0, 38.0
7518, 6972.0, 13575.0, 6842.0, 568.0, 26.0
7519, 3579.0, 16297.0, 6714.0, 604.0, 31.0
7519, 5441.0, 16275.0, 6593.0, 519.0, 32.0
7519, 6972.0, 12607.0, 6641.0, 551.0, 25.0
7520, 3567.0, 22281.0, 6580.0, 554.0, 43.0
7520, 5421.0, 17650.0, 6502.0, 517.0, 35.0
7520, 6972.0, 12504.0, 6568.0, 547.0, 25.0
7521, 3567.0, 22472.0, 6590.0, 559.0, 44.0
7521, 5398.0, 20676.0, 6479.0, 519.0, 41.0
7521, 6971.0, 12978.0, 6507.0, 542.0, 26.0
7522, 3585.0, 23713.0, 6415.0, 538.0, 48.0
7522, 5380.0, 19396.0, 6420.0, 512.0, 39.0
7522, 6971.0, 12800.0, 6458.0, 541.0, 26.0
7523, 3586.0, 25891.0, 6558.0, 580.0, 49.0
7523, 5358.0, 21909.0, 6522.0, 526.0, 43.0
7523, 6971.0, 13040.0, 6577.0, 542.0, 26.0
7524, 3587.0, 19915.0, 6538.0, 542.0, 39.0
7524, 5340.0, 18691.0, 6525.0, 517.0, 37.0
7524, 6970.0, 13109.0, 6619.0, 560.0, 26.0
7525, 3588.0, 11881.0, 6496.0, 533.0, 24.0
7525, 5319.0, 20522.0, 6452.0, 515.0, 41.0
7525, 6968.0, 15489.0, 6614.0, 607.0, 30.0
7526, 3588.0, 11979.0, 6551.0, 537.0, 24.0
7526, 4089.0, 11951.0, 6528.0, 536.0, 24.0
7526, 5298.0, 19841.0, 6548.0, 523.0, 39.0
7526, 6966.0, 16252.0, 6693.0, 616.0, 31.0
7527, 3588.0, 12427.0, 6535.0, 544.0, 25.0
7527, 5280.0, 19831.0, 6512.0, 541.0, 39.0
7527, 6963.0, 16561.0, 6603.0, 583.0, 32.0
7528, 3588.0, 13013.0, 6531.0, 547.0, 26.0
7528, 5258.0, 20689.0, 6486.0, 520.0, 41.0
7528, 6958.0, 18909.0, 6519.0, 552.0, 37.0
7529, 3589.0, 12539.0, 6577.0, 545.0, 25.0
7529, 5240.0, 19322.0, 6559.0, 520.0, 38.0
7529, 6955.0, 20647.0, 6635.0, 560.0, 40.0
7530, 3590.0, 12664.0, 6648.0, 550.0, 25.0
7530, 5217.0, 19330.0, 6551.0, 526.0, 38.0
7530, 6954.0, 20588.0, 6690.0, 574.0, 40.0
7531, 3590.0, 19601.0, 6717.0, 574.0, 37.0
7531, 5198.0, 21110.0, 6622.0, 531.0, 41.0
7531, 6954.0, 20698.0, 6649.0, 561.0, 40.0
7532, 3590.0, 20181.0, 6651.0, 593.0, 38.0
7532, 5176.0, 20946.0, 6544.0, 528.0, 41.0
7532, 6955.0, 19926.0, 6583.0, 561.0, 39.0
7533, 3591.0, 15131.0, 6562.0, 564.0, 30.0
7533, 5159.0, 20495.0, 6429.0, 516.0, 41.0
7533, 6954.0, 19455.0, 6427.0, 537.0, 39.0
7534, 3591.0, 12371.0, 6468.0, 540.0, 25.0
7534, 5139.0, 17996.0, 6454.0, 514.0, 36.0
7534, 6955.0, 18910.0, 6439.0, 536.0, 38.0
7535, 3592.0, 12365.0, 6505.0, 537.0, 25.0
7535, 5119.0, 18582.0, 6501.0, 515.0, 37.0
7535, 6954.0, 19431.0, 6416.0, 538.0, 39.0
7552, 3600.0, 11704.0, 6419.0, 525.0, 24.0
7552, 4770.0, 19498.0, 6385.0, 519.0, 39.0
7552, 6964.0, 12319.0, 6448.0, 541.0, 25.0
7553, 3600.0, 12474.0, 6543.0, 545.0, 25.0
7553, 4741.0, 27237.0, 6404.0, 524.0, 54.0
7553, 6964.0, 12388.0, 6475.0, 536.0, 25.0
7554, 3600.0, 13045.0, 6568.0, 561.0, 26.0
7554, 4727.0, 24093.0, 6422.0, 545.0, 47.0
7554, 6964.0, 12353.0, 6479.0, 538.0, 25.0
7555, 3601.0, 13072.0, 6621.0, 548.0, 26.0
7555, 4708.0, 22845.0, 6507.0, 523.0, 45.0
7555, 6964.0, 12512.0, 6565.0, 543.0, 25.0
7556, 3601.0, 14226.0, 6631.0, 564.0, 28.0
7556, 4687.0, 21716.0, 6515.0, 519.0, 43.0
7556, 6963.0, 13045.0, 6529.0, 548.0, 26.0
7557, 3601.0, 13720.0, 6576.0, 552.0, 27.0
7557, 4666.0, 20778.0, 6513.0, 521.0, 41.0
7557, 6964.0, 12512.0, 6591.0, 544.0, 25.0
7558, 3601.0, 19083.0, 6557.0, 561.0, 37.0
7558, 4645.0, 21234.0, 6520.0, 520.0, 42.0
7558, 6963.0, 12463.0, 6522.0, 543.0, 25.0
7559, 3602.0, 16736.0, 6735.0, 583.0, 32.0
7559, 4622.0, 23343.0, 6621.0, 542.0, 45.0
7559, 6962.0, 13816.0, 6696.0, 573.0, 27.0
7560, 3603.0, 12490.0, 6559.0, 546.0, 25.0
7560, 4599.0, 27093.0, 6601.0, 560.0, 52.0
7560, 6962.0, 13621.0, 6575.0, 562.0, 27.0
7561, 3603.0, 12419.0, 6511.0, 542.0, 25.0
7561, 4584.0, 22432.0, 6499.0, 573.0, 43.0
7561, 6962.0, 12964.0, 6523.0, 548.0, 26.0
7562, 3604.0, 11931.0, 6549.0, 540.0, 24.0
7562, 4564.0, 26730.0, 6504.0, 525.0, 53.0
7562, 6961.0, 13668.0, 6570.0, 570.0, 27.0
7563, 3604.0, 12390.0, 6513.0, 540.0, 25.0
7563, 4542.0, 20626.0, 6448.0, 524.0, 41.0
7563, 6788.0, 10805.0, 6458.0, 523.0, 22.0
7563, 6960.0, 14185.0, 6547.0, 572.0, 28.0
7564, 3604.0, 13122.0, 6586.0, 550.0, 26.0
7564, 4516.0, 25225.0, 6601.0, 533.0, 49.0
7564, 6958.0, 17113.0, 6777.0, 634.0, 32.0
7565, 3605.0, 11832.0, 6462.0, 532.0, 24.0
7565, 4500.0, 22641.0, 6459.0, 567.0, 44.0
7565, 6954.0, 17604.0, 6486.0, 595.0, 34.0
7566, 3605.0, 12576.0, 6585.0, 543.0, 25.0
7566, 4479.0, 31604.0, 6568.0, 529.0, 62.0
7566, 6952.0, 18796.0, 6593.0, 581.0, 36.0
7567, 3606.0, 12038.0, 6568.0, 540.0, 24.0
7567, 4459.0, 20413.0, 6543.0, 528.0, 40.0
7567, 6947.0, 22338.0, 6606.0, 606.0, 42.0
7568, 3606.0, 12517.0, 6551.0, 540.0, 25.0
7568, 4440.0, 19475.0, 6608.0, 531.0, 38.0
7568, 6946.0, 21598.0, 6633.0, 556.0, 42.0
7569, 3607.0, 11890.0, 6521.0, 537.0, 24.0
7569, 4417.0, 19678.0, 6517.0, 521.0, 39.0
7569, 6962.0, 12428.0, 6526.0, 542.0, 25.0
7570, 3606.0, 13521.0, 6532.0, 557.0, 27.0
7570, 4396.0, 22389.0, 6432.0, 553.0, 44.0
7570, 6962.0, 12424.0, 6511.0, 540.0, 25.0
7571, 3607.0, 13543.0, 6828.0, 578.0, 26.0
7571, 4377.0, 19208.0, 6711.0, 535.0, 37.0
7571, 6962.0, 12832.0, 6761.0, 556.0, 25.0
7572, 3607.0, 12859.0, 6469.0, 544.0, 26.0
7572, 4353.0, 19568.0, 6461.0, 520.0, 39.0
7572, 6961.0, 12849.0, 6462.0, 542.0, 26.0
7573, 3608.0, 11987.0, 6559.0, 543.0, 24.0
7573, 4333.0, 20837.0, 6510.0, 529.0, 41.0
7573, 6962.0, 12054.0, 6615.0, 547.0, 24.0
7574, 3609.0, 11957.0, 6553.0, 539.0, 24.0
7574, 4313.0, 20300.0, 6539.0, 523.0, 40.0
7574, 6961.0, 12504.0, 6549.0, 544.0, 25.0
7575, 3609.0, 12628.0, 6646.0, 547.0, 25.0
7575, 4293.0, 19251.0, 6618.0, 564.0, 37.0
7575, 6961.0, 13170.0, 6639.0, 555.0, 26.0
7576, 3609.0, 12339.0, 6467.0, 535.0, 25.0
7576, 4260.0, 25790.0, 6363.0, 540.0, 51.0
7576, 6961.0, 13613.0, 6586.0, 565.0, 27.0
7577, 3610.0, 12299.0, 6482.0, 536.0, 25.0
7577, 4248.0, 20763.0, 6379.0, 547.0, 41.0
7577, 6960.0, 14028.0, 6511.0, 565.0, 28.0
7578, 3610.0, 12000.0, 6565.0, 543.0, 24.0
7578, 4225.0, 21074.0, 6497.0, 553.0, 41.0
7578, 6961.0, 13212.0, 6693.0, 569.0, 26.0
7579, 3611.0, 11793.0, 6481.0, 533.0, 24.0
7579, 4206.0, 21571.0, 6407.0, 525.0, 43.0
7579, 6961.0, 12333.0, 6478.0, 539.0, 25.0
7580, 3611.0, 11758.0, 6440.0, 532.0, 24.0
7580, 4185.0, 19457.0, 6392.0, 523.0, 39.0
7580, 6961.0, 12274.0, 6454.0, 540.0, 25.0
7581, 3611.0, 12359.0, 6476.0, 538.0, 25.0
7581, 4164.0, 20764.0, 6478.0, 531.0, 41.0
7581, 6961.0, 12420.0, 6523.0, 547.0, 25.0
7582, 3611.0, 12682.0, 6380.0, 538.0, 26.0
7582, 4138.0, 23817.0, 6306.0, 515.0, 48.0
7582, 6961.0, 12238.0, 6436.0, 539.0, 25.0
7583, 3612.0, 12305.0, 6452.0, 544.0, 25.0
7583, 4121.0, 21946.0, 6394.0, 564.0, 43.0
7583, 5295.0, 10097.0, 6330.0, 504.0, 21.0
7583, 6961.0, 12404.0, 6508.0, 554.0, 25.0
7584, 3613.0, 11666.0, 6381.0, 529.0, 24.0
7584, 4100.0, 21363.0, 6329.0, 521.0, 43.0
7584, 6961.0, 12196.0, 6364.0, 534.0, 25.0
7585, 3614.0, 11888.0, 6543.0, 534.0, 24.0
7585, 4078.0, 20763.0, 6496.0, 525.0, 41.0
7585, 6962.0, 11944.0, 6548.0, 540.0, 24.0
7586, 3614.0, 12029.0, 6578.0, 541.0, 24.0
7586, 4060.0, 20433.0, 6563.0, 529.0, 40.0
7586, 6962.0, 12115.0, 6647.0, 551.0, 24.0
7587, 3614.0, 12207.0, 6422.0, 535.0, 25.0
7587, 4036.0, 19442.0, 6350.0, 523.0, 39.0
7587, 6962.0, 12265.0, 6482.0, 544.0, 25.0
7588, 3615.0, 11842.0, 6499.0, 539.0, 24.0
7588, 4018.0, 20729.0, 6451.0, 530.0, 41.0
7588, 6961.0, 12945.0, 6493.0, 552.0, 26.0
7589, 3615.0, 12365.0, 6469.0, 535.0, 25.0
7589, 3996.0, 22402.0, 6498.0, 526.0, 44.0
7589, 6962.0, 12503.0, 6558.0, 546.0, 25.0
7590, 3616.0, 11882.0, 6527.0, 543.0, 24.0
7590, 3977.0, 20059.0, 6454.0, 521.0, 40.0
7590, 6962.0, 12387.0, 6511.0, 543.0, 25.0
7591, 3616.0, 21203.0, 6549.0, 560.0, 43.0
7591, 3953.0, 19919.0, 6376.0, 514.0, 40.0
7591, 6962.0, 12308.0, 6463.0, 538.0, 25.0
7592, 3616.0, 22802.0, 6478.0, 550.0, 46.0
7592, 3934.0, 20557.0, 6446.0, 522.0, 41.0
7592, 6962.0, 12860.0, 6494.0, 545.0, 26.0
7593, 3616.0, 12938.0, 6486.0, 553.0, 26.0
7593, 3911.0, 21814.0, 6442.0, 538.0, 43.0
7593, 6961.0, 13570.0, 6517.0, 570.0, 27.0
7594, 3617.0, 13188.0, 6650.0, 558.0, 26.0
7594, 3892.0, 22110.0, 6564.0, 533.0, 43.0
7594, 6962.0, 14593.0, 6800.0, 596.0, 28.0
7595, 3618.0, 11973.0, 6563.0, 539.0, 24.0
7595, 3872.0, 19265.0, 6532.0, 524.0, 38.0
7595, 6962.0, 13133.0, 6579.0, 560.0, 26.0
7596, 3618.0, 11916.0, 6492.0, 532.0, 24.0
7596, 3851.0, 18767.0, 6513.0, 525.0, 37.0
7596, 6963.0, 11998.0, 6574.0, 544.0, 24.0
7597, 3619.0, 11988.0, 6573.0, 539.0, 24.0
7597, 3830.0, 18794.0, 6559.0, 525.0, 37.0
7597, 6963.0, 12085.0, 6614.0, 546.0, 24.0
7598, 3619.0, 12078.0, 6608.0, 543.0, 24.0
7598, 3809.0, 19048.0, 6615.0, 536.0, 37.0
7598, 6963.0, 12766.0, 6702.0, 560.0, 25.0
7599, 3619.0, 11940.0, 6519.0, 539.0, 24.0
7599, 3786.0, 19842.0, 6568.0, 529.0, 39.0
7599, 6963.0, 12589.0, 6639.0, 556.0, 25.0
7600, 3619.0, 12469.0, 6544.0, 539.0, 25.0
7600, 3765.0, 22091.0, 6589.0, 541.0, 43.0
7600, 6963.0, 12577.0, 6591.0, 548.0, 25.0
7601, 3620.0, 11896.0, 6519.0, 536.0, 24.0
7601, 3745.0, 23017.0, 6541.0, 530.0, 45.0
7601, 6962.0, 13654.0, 6608.0, 566.0, 27.0
7602, 3621.0, 11368.0, 6523.0, 535.0, 23.0
7602, 3725.0, 19131.0, 6487.0, 524.0, 38.0
7602, 6962.0, 13762.0, 6674.0, 580.0, 27.0
7603, 3448.0, 12786.0, 6697.0, 563.0, 25.0
7603, 3620.0, 12666.0, 6631.0, 554.0, 25.0
7603, 3704.0, 18497.0, 6631.0, 536.0, 36.0
7603, 6962.0, 13900.0, 6697.0, 575.0, 27.0
7604, 3451.0, 12009.0, 6580.0, 535.0, 24.0
7604, 3621.0, 12621.0, 6655.0, 553.0, 25.0
7604, 3681.0, 19354.0, 6557.0, 524.0, 38.0
7604, 6960.0, 15798.0, 6712.0, 625.0, 30.0
7605, 3453.0, 10849.0, 6493.0, 520.0, 22.0
7605, 3621.0, 12431.0, 6495.0, 537.0, 25.0
7605, 3659.0, 21395.0, 6515.0, 531.0, 42.0
7605, 6961.0, 14633.0, 6767.0, 607.0, 28.0
7606, 3452.0, 10975.0, 6542.0, 523.0, 22.0
7606, 3622.0, 28238.0, 6646.0, 550.0, 55.0
7606, 6963.0, 13892.0, 6759.0, 576.0, 27.0
7607, 3451.0, 11300.0, 6454.0, 523.0, 23.0
7607, 3617.0, 22465.0, 6511.0, 595.0, 43.0
7607, 6963.0, 14973.0, 6658.0, 601.0, 29.0
7608, 3450.0, 11236.0, 6455.0, 528.0, 23.0
7608, 3597.0, 25103.0, 6439.0, 535.0, 50.0
7608, 6963.0, 13465.0, 6479.0, 563.0, 27.0
7609, 3448.0, 11841.0, 6493.0, 541.0, 24.0
7609, 3576.0, 21101.0, 6432.0, 526.0, 42.0
7609, 3624.0, 11232.0, 6450.0, 526.0, 23.0
7609, 6964.0, 12444.0, 6512.0, 548.0, 25.0
7610, 3446.0, 11041.0, 6330.0, 512.0, 23.0
7610, 3555.0, 20350.0, 6318.0, 521.0, 41.0
7610, 3624.0, 11631.0, 6385.0, 528.0, 24.0
7610, 6965.0, 12182.0, 6410.0, 533.0, 25.0
7611, 3443.0, 10678.0, 6407.0, 515.0, 22.0
7611, 3536.0, 18054.0, 6441.0, 526.0, 36.0
7611, 3624.0, 12310.0, 6496.0, 543.0, 25.0
7611, 6965.0, 12311.0, 6483.0, 543.0, 25.0
7612, 3440.0, 10894.0, 6537.0, 525.0, 22.0
7612, 3513.0, 20600.0, 6509.0, 558.0, 40.0
7612, 3624.0, 14875.0, 6668.0, 577.0, 29.0
7612, 6965.0, 13089.0, 6610.0, 558.0, 26.0
7613, 3435.0, 11351.0, 6502.0, 524.0, 23.0
7613, 3493.0, 20675.0, 6455.0, 524.0, 41.0
7613, 3624.0, 14233.0, 6576.0, 577.0, 28.0
7613, 6965.0, 12459.0, 6510.0, 540.0, 25.0
7614, 3430.0, 11637.0, 6375.0, 516.0, 24.0
7614, 3472.0, 19402.0, 6376.0, 518.0, 39.0
7614, 3625.0, 11711.0, 6407.0, 532.0, 24.0
7614, 6966.0, 11751.0, 6455.0, 534.0, 24.0
7615, 3426.0, 11879.0, 6501.0, 526.0, 24.0
7615, 3453.0, 19152.0, 6486.0, 524.0, 38.0
7615, 3625.0, 11767.0, 6412.0, 531.0, 24.0
7615, 6965.0, 12989.0, 6522.0, 555.0, 26.0
7616, 3419.0, 26028.0, 6523.0, 540.0, 51.0
7616, 3626.0, 11843.0, 6480.0, 537.0, 24.0
7616, 6965.0, 13018.0, 6521.0, 555.0, 26.0
7617, 3407.0, 22017.0, 6635.0, 570.0, 42.0
7617, 3626.0, 12469.0, 6529.0, 542.0, 25.0
7617, 6965.0, 13096.0, 6596.0, 554.0, 26.0
7618, 3385.0, 23614.0, 6446.0, 586.0, 46.0
7618, 3627.0, 11598.0, 6358.0, 525.0, 24.0
7618, 6965.0, 13281.0, 6419.0, 549.0, 27.0
7619, 3365.0, 24187.0, 6634.0, 562.0, 46.0
7619, 3627.0, 12111.0, 6610.0, 545.0, 24.0
7619, 6965.0, 13818.0, 6669.0, 569.0, 27.0
7620, 3347.0, 21763.0, 6452.0, 533.0, 43.0
7620, 3627.0, 12880.0, 6476.0, 545.0, 26.0
7620, 6965.0, 13602.0, 6584.0, 569.0, 27.0
7621, 3329.0, 20018.0, 6591.0, 534.0, 39.0
7621, 3627.0, 13051.0, 6553.0, 547.0, 26.0
7621, 6965.0, 13780.0, 6653.0, 568.0, 27.0
7622, 3307.0, 19304.0, 6509.0, 528.0, 38.0
7622, 3628.0, 11939.0, 6524.0, 536.0, 24.0
7622, 6966.0, 12599.0, 6631.0, 554.0, 25.0
7623, 3285.0, 19949.0, 6485.0, 562.0, 39.0
7623, 3628.0, 12363.0, 6486.0, 542.0, 25.0
7623, 6965.0, 13511.0, 6532.0, 559.0, 27.0
7624, 3266.0, 22072.0, 6583.0, 537.0, 43.0
7624, 3627.0, 14400.0, 6675.0, 586.0, 28.0
7624, 6966.0, 12681.0, 6672.0, 558.0, 25.0
7625, 3244.0, 20009.0, 6552.0, 534.0, 39.0
7625, 3628.0, 13772.0, 6645.0, 571.0, 27.0
7625, 6965.0, 14478.0, 6701.0, 589.0, 28.0
7626, 3222.0, 20967.0, 6526.0, 537.0, 41.0
7626, 3630.0, 12007.0, 6573.0, 539.0, 24.0
7626, 6965.0, 15042.0, 6702.0, 601.0, 29.0
7627, 3200.0, 21527.0, 6554.0, 596.0, 41.0
7627, 3630.0, 11984.0, 6553.0, 539.0, 24.0
7627, 6966.0, 13180.0, 6652.0, 564.0, 26.0
7628, 3630.0, 12530.0, 6556.0, 543.0, 25.0
7628, 6967.0, 12672.0, 6674.0, 555.0, 25.0
7629, 3630.0, 12218.0, 6393.0, 526.0, 25.0
7629, 6967.0, 12461.0, 6541.0, 549.0, 25.0
7630, 3632.0, 11531.0, 6607.0, 537.0, 23.0
7630, 6967.0, 13288.0, 6679.0, 564.0, 26.0
7631, 3632.0, 11573.0, 6618.0, 539.0, 23.0
7631, 6968.0, 12210.0, 6695.0, 554.0, 24.0
7632, 3632.0, 11758.0, 6433.0, 523.0, 24.0
7632, 6968.0, 11853.0, 6480.0, 534.0, 24.0
7633, 3632.0, 11942.0, 6523.0, 537.0, 24.0
7633, 6968.0, 12049.0, 6594.0, 546.0, 24.0
7634, 3632.0, 12996.0, 6543.0, 543.0, 26.0
7634, 6968.0, 13215.0, 6663.0, 566.0, 26.0
7635, 3633.0, 12372.0, 6509.0, 540.0, 25.0
7635, 6968.0, 13607.0, 6609.0, 568.0, 27.0
7636, 3633.0, 11913.0, 6522.0, 539.0, 24.0
7636, 6968.0, 12539.0, 6579.0, 549.0, 25.0
7637, 3633.0, 12611.0, 6602.0, 543.0, 25.0
7637, 6968.0, 12685.0, 6641.0, 553.0, 25.0
7638, 3634.0, 12347.0, 6487.0, 530.0, 25.0
7638, 6968.0, 12500.0, 6545.0, 548.0, 25.0
7639, 3634.0, 12414.0, 6506.0, 535.0, 25.0
7639, 6968.0, 14296.0, 6676.0, 576.0, 28.0
7640, 3634.0, 12384.0, 6494.0, 535.0, 25.0
7640, 6967.0, 18325.0, 6644.0, 600.0, 35.0
7641, 3635.0, 11876.0, 6490.0, 530.0, 24.0
7641, 6967.0, 21319.0, 6618.0, 600.0, 40.0
7642, 3635.0, 12679.0, 6648.0, 549.0, 25.0
7642, 6967.0, 20969.0, 6795.0, 608.0, 39.0
7643, 3635.0, 12299.0, 6420.0, 531.0, 25.0
7643, 6967.0, 15497.0, 6635.0, 592.0, 30.0
7644, 3636.0, 12013.0, 6578.0, 536.0, 24.0
7644, 6966.0, 16107.0, 6795.0, 664.0, 30.0
7645, 3636.0, 12285.0, 6435.0, 529.0, 25.0
7645, 6967.0, 13611.0, 6570.0, 568.0, 27.0
7646, 3637.0, 11959.0, 6568.0, 534.0, 24.0
7646, 6968.0, 13105.0, 6600.0, 554.0, 26.0
7647, 3637.0, 11965.0, 6538.0, 534.0, 24.0
7647, 6968.0, 13133.0, 6594.0, 557.0, 26.0
7648, 3638.0, 11782.0, 6441.0, 524.0, 24.0
7648, 6969.0, 12978.0, 6549.0, 547.0, 26.0
7649, 3638.0, 12138.0, 6652.0, 542.0, 24.0
7649, 6968.0, 13889.0, 6708.0, 571.0, 27.0
7650, 3638.0, 11986.0, 6545.0, 537.0, 24.0
7650, 6968.0, 14533.0, 6721.0, 598.0, 28.0
7651, 3638.0, 12624.0, 6609.0, 548.0, 25.0
7651, 6968.0, 15481.0, 6844.0, 636.0, 29.0
7652, 3638.0, 13673.0, 6639.0, 568.0, 27.0
7652, 6969.0, 13213.0, 6665.0, 569.0, 26.0
7653, 3638.0, 12932.0, 6490.0, 541.0, 26.0
7653, 6970.0, 12551.0, 6607.0, 549.0, 25.0
7654, 3639.0, 12490.0, 6547.0, 536.0, 25.0
7654, 6970.0, 12645.0, 6640.0, 551.0, 25.0
7655, 3640.0, 11981.0, 6552.0, 534.0, 24.0
7655, 6970.0, 12630.0, 6610.0, 550.0, 25.0
7656, 3640.0, 12582.0, 6608.0, 540.0, 25.0
7656, 6970.0, 12717.0, 6671.0, 557.0, 25.0
7657, 3641.0, 11987.0, 6578.0, 536.0, 24.0
7657, 6970.0, 12604.0, 6595.0, 548.0, 25.0
7658, 3640.0, 12454.0, 6504.0, 538.0, 25.0
7658, 6970.0, 12486.0, 6531.0, 540.0, 25.0
7659, 3641.0, 12549.0, 6597.0, 544.0, 25.0
7659, 6971.0, 12047.0, 6609.0, 543.0, 24.0
7660, 3641.0, 12441.0, 6519.0, 540.0, 25.0
7660, 6970.0, 13034.0, 6577.0, 548.0, 26.0
7661, 3642.0, 11934.0, 6546.0, 538.0, 24.0
7661, 6970.0, 13045.0, 6597.0, 556.0, 26.0
7662, 3642.0, 12026.0, 6572.0, 540.0, 24.0
7662, 6970.0, 12627.0, 6614.0, 551.0, 25.0
7663, 3642.0, 11922.0, 6494.0, 533.0, 24.0
7663, 6970.0, 12541.0, 6590.0, 546.0, 25.0
7664, 3643.0, 12513.0, 6575.0, 542.0, 25.0
7664, 6970.0, 12605.0, 6599.0, 548.0, 25.0
7665, 3643.0, 12572.0, 6576.0, 542.0, 25.0
7665, 6969.0, 13195.0, 6607.0, 552.0, 26.0
7666, 3643.0, 12575.0, 6593.0, 543.0, 25.0
7666, 6969.0, 13886.0, 6741.0, 576.0, 27.0
7667, 3643.0, 13054.0, 6571.0, 546.0, 26.0
7667, 6968.0, 15829.0, 6793.0, 626.0, 30.0
7668, 3643.0, 12962.0, 6517.0, 538.0, 26.0
7668, 6969.0, 13908.0, 6712.0, 585.0, 27.0
7669, 3644.0, 12343.0, 6468.0, 532.0, 25.0
7669, 6969.0, 12948.0, 6473.0, 546.0, 26.0
7670, 3644.0, 12247.0, 6427.0, 535.0, 25.0
7670, 6970.0, 12844.0, 6495.0, 543.0, 26.0
7671, 3644.0, 12443.0, 6502.0, 536.0, 25.0
7671, 3982.0, 15588.0, 6647.0, 603.0, 30.0
7671, 6970.0, 12561.0, 6578.0, 546.0, 25.0
7672, 3644.0, 12610.0, 6570.0, 545.0, 25.0
7672, 3969.0, 26543.0, 6517.0, 720.0, 48.0
7672, 6970.0, 13201.0, 6652.0, 554.0, 26.0
7673, 3645.0, 11908.0, 6520.0, 532.0, 24.0
7673, 3966.0, 24084.0, 6509.0, 606.0, 46.0
7673, 6970.0, 12449.0, 6549.0, 543.0, 25.0
7674, 3645.0, 12476.0, 6543.0, 542.0, 25.0
7674, 3985.0, 13506.0, 6536.0, 543.0, 27.0
7674, 6970.0, 12534.0, 6570.0, 549.0, 25.0
7675, 3645.0, 12536.0, 6580.0, 546.0, 25.0
7675, 3988.0, 12554.0, 6614.0, 544.0, 25.0
7675, 6970.0, 12581.0, 6623.0, 549.0, 25.0
7676, 3645.0, 12516.0, 6541.0, 544.0, 25.0
7676, 3989.0, 13086.0, 6566.0, 552.0, 26.0
7676, 6970.0, 12548.0, 6576.0, 549.0, 25.0
7677, 3646.0, 12221.0, 6426.0, 531.0, 25.0
7677, 3990.0, 13389.0, 6455.0, 551.0, 27.0
7677, 6970.0, 12296.0, 6444.0, 536.0, 25.0
7678, 3646.0, 12516.0, 6563.0, 541.0, 25.0
7678, 3990.0, 14927.0, 6669.0, 584.0, 29.0
7678, 6970.0, 13205.0, 6648.0, 562.0, 26.0
7679, 3646.0, 12269.0, 6427.0, 528.0, 25.0
7679, 3990.0, 14631.0, 6520.0, 576.0, 29.0
7679, 6970.0, 12923.0, 6529.0, 548.0, 26.0
7680, 3646.0, 12307.0, 6451.0, 532.0, 25.0
7680, 3992.0, 12849.0, 6483.0, 539.0, 26.0
7680, 6970.0, 12339.0, 6466.0, 536.0, 25.0
